timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
2.387750092893839	(127.49169921875, 38.02745819091797, -27.764266967773438)	(0.04744753986597061, 0.9988638162612915, 0.004455229267477989)	(0.41771018505096436, 9.463865280151367, 0.004229603335261345)	9.141458157468433	-0.01996474789346343	0	0	0.3036006939557199	0.3036006939557199	9.626300907702142	34	False	0	0	1.7341717209491998	0.0
2.627750102430582	(127.58265686035156, 40.388065338134766, -27.765443801879883)	(0.03740083426237106, 0.9992951154708862, 0.0032191884238272905)	(0.31147122383117676, 10.146164894104004, -0.005110549740493298)	14.251995355157675	-0.02996515650176595	0	0	0.3002989285963546	0.3002989285963546	10.309059947866494	37	False	0	0	1.6703213864032942	0.0
2.8660001195967197	(127.64334869384766, 42.882625579833984, -27.76691436767578)	(0.02174663171172142, 0.9997599720954895, 0.0026375132147222757)	(0.16863076388835907, 10.793124198913574, -0.012348969466984272)	19.259915494015708	-0.03967226766570598	0	0	0.29258177195927165	0.29258177195927165	10.95095906103611	39	False	0	0	1.609599727738372	0.0
3.101500131189823	(127.65601348876953, 45.45882034301758, -27.767955780029297)	(0.0013673393987119198, 0.9999971985816956, 0.0019061693456023932)	(-0.06649117916822433, 11.35359001159668, 0.00633112620562315)	23.837521678836158	-0.04815470252360728	0	0	0.2921043777499696	0.2921043777499696	11.511872550202735	41	False	0	0	1.5557391330278114	0.0
3.33550014346838	(127.60389709472656, 48.21352005004883, -27.768434524536133)	(-0.023258063942193985, 0.9997291564941406, 0.0008595868712291121)	(-0.37417274713516235, 11.88658618927002, -0.003008888801559806)	27.036112488966772	-0.05404918383427362	0	0	0.2787131037761259	0.2787131037761259	12.035496077505929	43	False	0	0	1.5071166230214375	0.0
3.571250155568123	(127.47372436523438, 51.068973541259766, -27.76856803894043)	(-0.05110420659184456, 0.9986932277679443, -0.00039987958734855056)	(-0.7330383062362671, 12.345112800598145, 0.0029027170967310667)	28.54419210534495	-0.05551056923130249	0	0	0.27562058394960764	0.27562058394960764	12.491823778392078	45	False	0	0	1.4616683266778177	0.0
3.808250170201063	(127.25444793701172, 54.05278778076172, -27.768709182739258)	(-0.08120693266391754, 0.9966970086097717, -0.0008197039132937789)	(-1.1126899719238281, 12.768558502197266, 0.01474008709192276)	27.05081431994302	-0.052238474252515335	0	0	0.2698376803236899	0.2698376803236899	13.00804829713745	46	False	0	0	1.5118080532893408	0.0
4.043500181287527	(126.9456558227539, 57.09619903564453, -27.769309997558594)	(-0.11033394187688828, 0.9938940405845642, -0.001091032405383885)	(-1.5285712480545044, 13.12325382232666, -0.029084695503115654)	25.706223535244746	-0.05006882341151195	0	0	0.2538778770791539	0.2538778770791539	13.352379053541636	48	False	0	0	1.6618964987592602	0.0
4.280000194907188	(126.53766632080078, 60.21073913574219, -27.770137786865234)	(-0.14109590649604797, 0.9899941086769104, -0.001865407102741301)	(-1.9546175003051758, 13.429335594177246, -0.04377516359090805)	25.3021504345996	-0.05020734776903107	0	0	0.24324759724755007	0.24324759724755007	13.710059624187602	49	False	0	0	1.8773377059675385	0.0
4.513500206172466	(126.01873016357422, 63.3968620300293, -27.77117919921875)	(-0.17336250841617584, 0.9848539233207703, -0.002842234680429101)	(-2.464690923690796, 13.64085578918457, -0.04632524773478508)	28.62694499404909	-0.05865488466284793	0	0	0.22463934992488965	0.22463934992488965	13.964633150989528	50	False	0	0	1.880038756092339	0.0
4.748500216752291	(125.37141418457031, 66.62490844726562, -27.772701263427734)	(-0.21216313540935516, 0.9772256016731262, -0.004119848366826773)	(-3.0459985733032227, 13.779496192932129, -0.003841869765892625)	36.76309438734954	-0.07587058141872002	0	0	0.19859624664633133	0.19859624664633133	14.240196914133938	51	False	0	0	1.6478011542711786	0.0
4.988750223070383	(124.54923248291016, 69.92784881591797, -27.774677276611328)	(-0.26260900497436523, 0.9648873805999756, -0.00537196546792984)	(-3.820429563522339, 13.769097328186035, -0.028506584465503693)	48.84633389565934	-0.09959060907507623	0	0	0.17352464608748164	0.17352464608748164	14.444943551036056	51	False	0	0	1.4563081108464209	0.0
5.232250232249498	(123.50514221191406, 73.26465606689453, -27.77623176574707)	(-0.32609209418296814, 0.9453139305114746, -0.006743679754436016)	(-4.740962982177734, 13.57691764831543, 5.5987387895584106e-05)	56.54068214056142	-0.11287296628063836	0	0	0.17186061327090515	0.17186061327090515	14.499569428848773	52	False	0	0	1.3430635342361568	0.0015953427098558404
5.472000241279602	(122.25959014892578, 76.45906829833984, -27.777009963989258)	(-0.3936314880847931, 0.9192376732826233, -0.0075042108073830605)	(-5.740661144256592, 13.274184226989746, -0.0055031306110322475)	58.55105687792686	-0.1144373072773241	0	0	0.1668560156227565	0.1668560156227565	14.502847253077618	52	False	0	0	1.3708936754065846	0.00020167521877523242
5.710750248283148	(120.77117156982422, 79.5909423828125, -27.776897430419922)	(-0.46029454469680786, 0.8877339363098145, -0.007585600484162569)	(-6.72271728515625, 12.870377540588379, -0.016231438145041466)	54.33237586360121	-0.10508377104864398	0	0	0.1757392682441272	0.1757392682441272	14.520258872391505	52	False	0	0	1.5864791308564823	0.0
5.945250261574984	(119.08027648925781, 82.58729553222656, -27.77629280090332)	(-0.519709050655365, 0.8543148040771484, -0.006988092791289091)	(-7.626415729522705, 12.505521774291992, 0.02261078730225563)	50.865844507347205	-0.09855956719296467	0	0	0.19502811499378137	0.19502811499378137	14.805332421342154	53	False	0	0	1.8999982402389646	0.0
6.181750275194645	(117.1726303100586, 85.49942779541016, -27.77578353881836)	(-0.5731041431427002, 0.8194582462310791, -0.006315173581242561)	(-8.50868034362793, 12.131959915161133, 0.029461383819580078)	47.701927606850454	-0.08992598699257014	0	0	0.20544999943737194	0.20544999943737194	14.99277472189393	53	False	0	0	1.7784334348335649	0.0
6.4207502864301205	(115.04248046875, 88.35699462890625, -27.77458953857422)	(-0.6197870373725891, 0.7847503423690796, -0.005579665768891573)	(-9.295455932617188, 11.77492618560791, 0.005025818943977356)	37.4432027965109	-0.06810537333801205	0	0	0.22883385595840533	0.22883385595840533	15.105785625399031	54	False	0	0	1.5218022456147369	0.0
6.658750303089619	(112.77256774902344, 91.10906982421875, -27.77236557006836)	(-0.6526321768760681, 0.7576635479927063, -0.004156096372753382)	(-9.90861701965332, 11.586727142333984, 0.03536495938897133)	19.49873004260896	-0.03079642109072943	0	0	0.2537193262686195	0.2537193262686195	15.472235713876497	55	False	0	0	1.400802434683194	0.0
6.898750312626362	(110.31580352783203, 93.91356658935547, -27.769702911376953)	(-0.6667943596839905, 0.745233952999115, -0.003432834753766656)	(-10.32355785369873, 11.609453201293945, 0.024113070219755173)	-0.04859065227247323	0.00811753165598175	0	0	0.25240098730754434	0.25240098730754434	15.718700132939286	56	False	0	0	1.4565444517436035	0.0
7.134000323712826	(107.90382385253906, 96.6380615234375, -27.767257690429688)	(-0.6617357134819031, 0.7497274875640869, -0.003816543845459819)	(-10.387688636779785, 11.846874237060547, 0.02264605276286602)	-17.09500708375522	0.039020397564921955	0	0	0.2291840082362084	0.2291840082362084	15.965583709639578	57	False	0	0	1.711141484528928	0.0
7.378500331193209	(105.33942413330078, 99.6463851928711, -27.765207290649414)	(-0.6385089159011841, 0.7695977091789246, -0.005070250015705824)	(-10.111152648925781, 12.297597885131836, 0.018245434388518333)	-34.85290721702049	0.07413611312326399	0	0	0.21520106279851556	0.21520106279851556	16.210549313562314	57	False	0	0	1.8675412425532072	0.0
7.627500336617231	(102.89220428466797, 102.77742767333984, -27.763795852661133)	(-0.5951759815216064, 0.8035629987716675, -0.007208866998553276)	(-9.463811874389648, 12.829787254333496, -0.026390159502625465)	-48.60032029143065	0.09946585574958795	0	0	0	0.20183921011324962	16.26411222426148	57	False	0	0	1.7396458283454064	0.0
7.877500340342522	(100.65316009521484, 106.04185485839844, -27.76300621032715)	(-0.5339807271957397, 0.8454309105873108, -0.010543186217546463)	(-8.436870574951172, 13.34917163848877, 0.06076902151107788)	-57.529343095963064	0.11548305560097788	0	0	0	0.10529268269758024	16.126905668137372	57	False	0	0	1.3866652833381257	0.0
8.126500353217125	(98.70237731933594, 109.41595458984375, -27.760332107543945)	(-0.4600362479686737, 0.8878753185272217, -0.006634008605033159)	(-7.46754789352417, 14.217095375061035, -0.0038549136370420456)	-62.940979095174825	0.12625867951689357	0	0	0	0	16.35269495651744	58	False	0	0	0.9004725645439824	0.0003073913778423032
8.368750363588333	(97.07506561279297, 112.87850952148438, -27.763242721557617)	(-0.37870681285858154, 0.9254276156425476, -0.012841890566051006)	(-5.987714767456055, 14.41864013671875, 0.0103515749797225)	-64.77117326948903	0.12576632486087405	0	0	0	0	15.89150384954896	56	False	0	0	0.4228470759866987	0.10586115183801192
8.608750369399786	(95.79859161376953, 116.38139343261719, -27.763826370239258)	(-0.295264333486557, 0.9553034901618958, -0.014630447141826153)	(-4.617704391479492, 14.59364128112793, 0.008623635396361351)	-59.89116227447032	0.11380225142841978	0	0	0.06672742284836364	0.06672742284836364	15.681445952033245	55	False	0	0	0.1520994772394555	0.23276809101612772
8.846500385552645	(94.8477554321289, 119.89081573486328, -27.763195037841797)	(-0.2192169427871704, 0.97560715675354, -0.01159693580120802)	(-3.4142098426818848, 14.917774200439453, 0.013630621135234833)	-53.05784115850074	0.10151531180742165	0	0	0.12458692524129894	0.12458692524129894	15.571340263474628	55	False	0	0	0.4018526747205653	0.13960989823384595
9.084250401705503	(94.16161346435547, 123.46749877929688, -27.76333999633789)	(-0.15201199054718018, 0.9883354902267456, -0.009236493147909641)	(-2.3941876888275146, 15.200745582580566, -0.025353558361530304)	-44.37999174136796	0.0823046999565287	0	0	0.15582401781995792	0.15582401781995792	15.685380788498609	55	False	0	0	0.9926910943660339	0.002565180032537695
9.320750415325165	(93.69503784179688, 127.09783935546875, -27.764089584350586)	(-0.09870604425668716, 0.9950908422470093, -0.007166438736021519)	(-1.6172562837600708, 15.502983093261719, -0.0006569029064849019)	-27.41007890323149	0.044793718714870256	0	0	0.19543229817378735	0.19543229817378735	15.819440816469681	56	False	0	0	1.64521320932138	0.0
9.557500429451466	(93.36912536621094, 130.80264282226562, -27.766633987426758)	(-0.07146324217319489, 0.9974280595779419, -0.005509592592716217)	(-1.2259007692337036, 15.819894790649414, -0.014065718278288841)	-2.71096690730042	-0.004622946464095216	0	0	0.196270892599632	0.196270892599632	16.07130628438899	57	False	0	0	1.7716747885921058	0.0
9.79275044053793	(93.08242797851562, 134.50357055664062, -27.770442962646484)	(-0.07707259804010391, 0.9970109462738037, -0.005378712434321642)	(-1.3308219909667969, 16.046276092529297, -0.024613812565803528)	21.137915430851685	-0.04952757168334053	0	0	0.16850376162094952	0.16850376162094952	16.31560007151343	58	False	0	0	1.343345116349822	0.01591372729739593
10.02975044772029	(92.70286560058594, 138.3720703125, -27.77394676208496)	(-0.11235292255878448, 0.9936472177505493, -0.006474463734775782)	(-1.8984858989715576, 16.129140853881836, 0.0003985576331615448)	38.61496005913197	-0.08013646355493294	0	0	0.14930338694558687	0.14930338694558687	16.364265402620397	58	False	0	0	1.1450332824349254	0.08232455194515176
10.267250463366508	(92.15738677978516, 142.19622802734375, -27.775476455688477)	(-0.16684509813785553, 0.9859574437141418, -0.007114166393876076)	(-2.73732328414917, 16.099035263061523, -0.013394821435213089)	45.89932118550411	-0.09052760735326164	0	0	0.1455119585675089	0.1455119585675089	16.483743447418256	59	False	0	0	1.3098847748295641	0.03097199697134867
10.504500478506088	(91.39411926269531, 146.00315856933594, -27.776142120361328)	(-0.22848471999168396, 0.9735159873962402, -0.007832912728190422)	(-3.7095158100128174, 15.956957817077637, -0.024672089144587517)	44.140938074912434	-0.08394255498778315	0	0	0.16786268474622368	0.16786268474622368	16.515565992292053	59	False	0	0	1.58087122102248	0.0
10.735250491648912	(90.4389419555664, 149.65887451171875, -27.775440216064453)	(-0.28294312953948975, 0.9591111540794373, -0.006997199729084969)	(-4.61845064163208, 15.878401756286621, -0.00871458649635315)	36.249056646588066	-0.067632830106054	0	0	0.20237111108589723	0.20237111108589723	16.68940873503061	60	False	0	0	1.8410029727612192	0.0
10.96850049868226	(89.26126861572266, 153.3720703125, -27.773948669433594)	(-0.3268257975578308, 0.9450706839561462, -0.005127615295350552)	(-5.43428373336792, 15.85073184967041, -0.013852985575795174)	26.721912904906542	-0.048747511831152425	0	0	0.24404372062202562	0.24404372062202562	16.947711894576653	60	False	0	0	1.910848305998702	0.0
11.204250510782003	(87.8998031616211, 157.1285400390625, -27.772647857666016)	(-0.35732302069664, 0.933973491191864, -0.003712794743478298)	(-6.0476908683776855, 15.937771797180176, 0.0493624322116375)	19.815599503060085	-0.03756790403843617	0	0	0.2341315796565837	0.2341315796565837	17.250872395925953	61	False	0	0	1.673791396051205	0.0
11.445500519126654	(86.36526489257812, 160.98951721191406, -27.772035598754883)	(-0.38153424859046936, 0.9243466258049011, -0.003866367507725954)	(-6.612806797027588, 15.99221134185791, -0.01226930320262909)	19.03833097226203	-0.037998230734956395	0	0	0.21135191253401284	0.21135191253401284	17.528714373908194	62	False	0	0	1.4441284325419113	0.0
11.687750525772572	(84.70146179199219, 164.86488342285156, -27.7725887298584)	(-0.40705013275146484, 0.9133936762809753, -0.004713159520179033)	(-7.145436763763428, 15.998212814331055, -0.008923554793000221)	21.93360203397951	-0.04522285486768523	0	0	0.18381446453739372	0.18381446453739372	17.68782477965947	63	False	0	0	1.2589947261986998	0.0
11.929250534623861	(82.90666961669922, 168.71923828125, -27.774446487426758)	(-0.43792393803596497, 0.8989883661270142, -0.00652606226503849)	(-7.700352668762207, 15.81453800201416, -0.000814405910205096)	29.1026936816323	-0.061063112729862194	0	0	0	0.17726360613448935	17.69402688510547	63	False	0	0	1.2308579168122527	0.0
12.170500542968512	(80.98495483398438, 172.45205688476562, -27.777263641357422)	(-0.4799312949180603, 0.8772539496421814, -0.009564216248691082)	(-8.398039817810059, 15.366668701171875, 0.00474952720105648)	42.44931767972944	-0.08920222673816539	0	0	0	0.1514266027302167	17.630812274173284	63	False	0	0	1.370679304572354	0.0
12.409750550985336	(78.85306549072266, 176.08499145507812, -27.780141830444336)	(-0.537072479724884, 0.8434657454490662, -0.010894427075982094)	(-9.269710540771484, 14.682480812072754, 0.0037103905342519283)	57.76195063544986	-0.11744204758290126	0.012892046544159541	0.012892046544159541	0	0	17.425416346588015	63	False	0	0	1.6259285335904514	0.0
12.652000557631254	(76.54916381835938, 179.4430694580078, -27.78457260131836)	(-0.6060770153999329, 0.7952075600624084, -0.017765801399946213)	(-9.784818649291992, 13.056262969970703, 0.010983485728502274)	66.51173584273832	-0.1327657616147726	0.1775763670950024	0.1775763670950024	0	0	16.017734824354417	59	False	0	0	1.9378794652218099	0.0
12.895750567317009	(74.04544067382812, 182.47145080566406, -27.78449058532715)	(-0.6785944104194641, 0.7343083024024963, -0.01734941080212593)	(-10.470199584960938, 11.470749855041504, 0.00298513425514102)	73.97050418288023	-0.14822128408966778	0.5907170990372776	0.5907170990372776	0	0	14.62152570834399	56	False	0	0	1.731932976891956	0.0
13.142000578343868	(71.49571228027344, 185.0225067138672, -27.785078048706055)	(-0.7472341656684875, 0.6642534732818604, -0.020207369700074196)	(-10.446920394897461, 9.422406196594238, 0.030553879216313362)	73.47520023391615	-0.1415290084198258	0.2713241360279065	0.2713241360279065	0	0	13.812643932256414	51	False	0	0	1.484578606982607	0.0
13.389000590890646	(68.86990356445312, 187.15762329101562, -27.7814998626709)	(-0.804787814617157, 0.5933792591094971, -0.014751153066754341)	(-11.006904602050781, 8.066340446472168, -0.007118230685591698)	65.6334280683713	-0.12585501378887248	0	0	0.5	0	13.625294646894801	49	False	0	0	1.3515760709312485	0.0006306638013945376
13.634000599384308	(66.11116027832031, 189.0149688720703, -27.778263092041016)	(-0.8485471606254578, 0.5289851427078247, -0.011939642950892448)	(-11.50758171081543, 7.095917701721191, 0.0508122481405735)	56.48618473482577	-0.10563363917207552	0	0	0	0	13.591039347113462	49	False	0	0	1.3805121396278128	0.0
13.8742506057024	(63.298553466796875, 190.63160705566406, -27.777463912963867)	(-0.8805314302444458, 0.4738312065601349, -0.012177365832030773)	(-11.754609107971191, 6.285243988037109, -0.05723382532596588)	41.994632167932984	-0.07532210714816176	0	0	0	0	13.347046463141242	48	False	0	0	1.5198342003660223	0.0
14.113750614225864	(60.494998931884766, 192.04998779296875, -27.77572250366211)	(-0.9004141092300415, 0.4347556233406067, -0.015554974786937237)	(-11.62625789642334, 5.60026741027832, 0.011102483607828617)	25.58758201834212	-0.044862615914257706	0	0	0	0	12.824734414529907	46	False	0	0	1.7086348446115693	0.0
14.347500625997782	(57.8884391784668, 193.26290893554688, -27.776504516601562)	(-0.9105446338653564, 0.4129384756088257, -0.019755322486162186)	(-10.524115562438965, 4.760838031768799, -0.0021531349048018456)	14.415759894866898	-0.025088177377573774	0.41318458167487315	0.41318458167487315	0	0	11.348153424652658	42	False	0	0	1.9050155844518941	0.0
14.583500634878874	(55.56062316894531, 194.2947998046875, -27.77747344970703)	(-0.9155353903770447, 0.40163469314575195, -0.02201109752058983)	(-8.998466491699219, 3.929861068725586, -0.004670020192861557)	8.02869303829569	-0.013969849750655879	0.39991465064337156	0.39991465064337156	0	0	9.621828727835101	35	False	0	0	1.9215328171474375	0.0
14.824250642210245	(53.60148620605469, 195.1419677734375, -27.777219772338867)	(-0.9179588556289673, 0.39603668451309204, -0.022503945976495743)	(-7.392076015472412, 3.1776983737945557, -0.02536490559577942)	4.447583141390123	-0.007954864063430675	0.44132600170746356	0.44132600170746356	0	0	7.898860426442992	29	False	0	0	1.792264008784966	0.0
