timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
3.1000001402571797	(71.01411437988281, 154.46353149414062, -27.763704299926758)	(0.9042536616325378, 0.4268348813056946, 0.01172216609120369)	(12.758597373962402, 6.025994300842285, 0.02776302583515644)	-4.950280103587774	0.010245901478971064	0	0	0.9129748745322974	0.9129748745322974	14.370123394114572	51	False	0	0	1.6095848518124614	0.0
3.185500144958496	(72.12539672851562, 154.9855194091797, -27.76361846923828)	(0.9052358269691467, 0.42475810647010803, 0.011342777870595455)	(13.148981094360352, 6.159426689147949, 0.015191148035228252)	-6.202613029614234	0.012708524650853677	0	0	0.9226393799644504	0.9226393799644504	14.86559239345251	52	False	0	0	1.596808476449424	0.0
3.2752501480281353	(73.3341293334961, 155.54881286621094, -27.76316261291504)	(0.9064513444900513, 0.42214667797088623, 0.011753074824810028)	(13.569992065429688, 6.283085823059082, -0.014744997024536133)	-7.412382538287331	0.014941555907067635	0	0	0.9393182700344186	0.9393182700344186	15.431745475017044	54	False	0	0	1.584934925879112	0.0
3.3637501522898674	(74.55300903320312, 156.11172485351562, -27.76279067993164)	(0.9078935384750366, 0.41903454065322876, 0.011808972805738449)	(13.976408958435059, 6.429958343505859, 0.02580714225769043)	-8.324957645662822	0.01665672813784521	0	0	0.9143554426992788	0.9143554426992788	15.784556509694589	55	False	0	0	1.5738704200956015	0.0
3.45200015604496	(75.79804229736328, 156.68099975585938, -27.762418746948242)	(0.9094117283821106, 0.41572532057762146, 0.011945437639951706)	(14.391372680664062, 6.556992530822754, -0.0042618452571332455)	-8.97570527056607	0.017864595638261718	0	0	0.9286576091110831	0.9286576091110831	16.197073228750558	57	False	0	0	1.564372867341894	0.0
3.5360001577064395	(77.04270935058594, 157.24440002441406, -27.762170791625977)	(0.9108962416648865, 0.4124547839164734, 0.01221110112965107)	(14.8012113571167, 6.661557197570801, 0.006528724916279316)	-9.523634725950103	0.018823503738070166	0	0	0.9397476586771157	0.9397476586771157	16.597552743048627	58	False	0	0	1.556719799541265	0.0
3.6310001630336046	(78.47457885742188, 157.8855438232422, -27.76209259033203)	(0.9126495122909546, 0.4085591435432434, 0.012259121984243393)	(15.25688648223877, 6.791536331176758, 0.028824200853705406)	-9.948039465451807	0.019662676848281272	0	0	0.9317392915243173	0.9317392915243173	17.19030064039139	60	False	0	0	1.5479128882345403	0.0
3.7215001676231623	(79.84934997558594, 158.4940185546875, -27.76247215270996)	(0.9145687818527222, 0.40425869822502136, 0.011788979172706604)	(15.560907363891602, 6.868857383728027, -0.03267872706055641)	-10.083689817242208	0.01972805174891865	0	0	0	0.9351203148501994	17.190905708708755	61	False	0	0	1.5416209371722505	0.0
3.809500171802938	(81.2232666015625, 159.09521484375, -27.764543533325195)	(0.916584312915802, 0.39978933334350586, 0.006455895956605673)	(15.571905136108398, 6.787644386291504, 0.005307340063154697)	-9.716272966062865	0.018891510079573213	0	0	0	0.9997909085336238	17.103315978552317	61	False	0	0	1.5365978440055885	0.0
3.897000174038112	(82.57396697998047, 159.67967224121094, -27.767375946044922)	(0.9186612963676453, 0.39504575729370117, 0.00048512345529161394)	(15.577408790588379, 6.6872758865356445, -0.02451738901436329)	-9.257773154255617	0.017940882336773926	0	0	0	1	17.051367556220878	61	False	0	0	1.5335023309432811	0.0
3.982000176794827	(83.9063491821289, 160.24920654296875, -27.769128799438477)	(0.9205844402313232, 0.3905256986618042, -0.0037194229662418365)	(15.599332809448242, 6.626399993896484, -0.025042317807674408)	-8.809227826757693	0.017112578977551463	0	0	0	1	17.05795674742965	61	False	0	0	1.5305261353453812	0.0
4.074000179767609	(85.37483978271484, 160.86863708496094, -27.769380569458008)	(0.922539234161377, 0.3858531713485718, -0.006228742655366659)	(15.715166091918945, 6.5850830078125, -0.004090677481144667)	-8.571038138721645	0.016762460791664095	0	0	0	0.9871197695773888	17.27412731317139	61	False	0	0	1.5293364201634345	0.0
4.167750183492899	(86.84204864501953, 161.4786376953125, -27.76708221435547)	(0.9243149757385254, 0.3816239833831787, -0.0022369592916220427)	(16.163015365600586, 6.696328639984131, 0.000338904676027596)	-8.886418541072947	0.01781192705400752	0	0	0.8841294458382957	0.8841294458382957	17.659846943578675	63	False	0	0	1.5281512007959108	0.0
4.2577501880005	(88.32450103759766, 162.0872344970703, -27.766376495361328)	(0.9260054230690002, 0.37751030921936035, -1.129350312112365e-05)	(16.409122467041016, 6.6978983879089355, -0.005656055174767971)	-9.392690422051224	0.018823285704576618	0	0	0.9274641326283645	0.9274641326283645	18.102730815304554	64	False	0	0	1.5290866393564406	0.0
4.34850019030273	(89.81253814697266, 162.68923950195312, -27.765438079833984)	(0.9277663230895996, 0.3731524348258972, 0.0026305944193154573)	(16.74384117126465, 6.72514009475708, 0.009600243531167507)	-10.244994301501393	0.020428491149939207	0	0	0.9514404989476706	0.9514404989476706	18.4606346508528	65	False	0	0	1.5303259378311238	0.0
4.43875019531697	(91.32627868652344, 163.29281616210938, -27.764514923095703)	(0.9295985698699951, 0.3685489296913147, 0.004259537905454636)	(17.095924377441406, 6.764896869659424, 0.019681498408317566)	-11.145306596335475	0.0221671604280151	0	0	0.9625269270662014	0.9625269270662014	18.706862331710767	66	False	0	0	1.5322094517375773	0.0
4.5275002010166645	(92.85269927978516, 163.89222717285156, -27.76365852355957)	(0.9315569400787354, 0.3635600209236145, 0.0050626047886908054)	(17.441129684448242, 6.792549133300781, 0.008663967251777649)	-11.817815440688276	0.023413056813910847	0	0	0.9738671175936277	0.9738671175936277	19.040237111576282	67	False	0	0	1.5361757983697053	0.0
4.614000205881894	(94.38642883300781, 164.4849090576172, -27.762924194335938)	(0.9336397051811218, 0.35817283391952515, 0.005398191977292299)	(17.754642486572266, 6.798625469207764, 0.019061721861362457)	-12.529937853222798	0.024903054655298244	0	0	0.9648993048503034	0.9648993048503034	19.340160842103053	68	False	0	0	1.5398715610619964	0.0
4.701000208966434	(95.92609405517578, 165.06997680664062, -27.762300491333008)	(0.9358426332473755, 0.352378249168396, 0.0052952272817492485)	(18.051923751831055, 6.7974467277526855, -0.0035552787594497204)	-13.189561305833045	0.02602781533325264	0	0	0.9667648823085938	0.9667648823085938	19.655416837275546	69	False	0	0	1.5443428410372375	0.0
4.7815002128481865	(97.36468505859375, 165.60736083984375, -27.76175880432129)	(0.9380057454109192, 0.3465825319290161, 0.005080259405076504)	(18.355274200439453, 6.789980411529541, -0.004316285718232393)	-13.591623314108558	0.026773775102798932	0	0	0.9740077181182617	0.9740077181182617	19.9464199317161	70	False	0	0	1.5486137585315147	0.0
4.8595002153888345	(98.80753326416016, 166.1370849609375, -27.761301040649414)	(0.940288245677948, 0.3403466045856476, 0.004693156108260155)	(18.624629974365234, 6.770533084869385, 0.015035741031169891)	-13.785299529054594	0.0269807545780939	0	0	0.9690070360032471	0.9690070360032471	20.22393127453432	71	False	0	0	1.5522785674725497	0.0
4.938000218011439	(100.2771987915039, 166.6668701171875, -27.760921478271484)	(0.9427415132522583, 0.33349648118019104, 0.004318557679653168)	(18.924327850341797, 6.759609699249268, 0.015764769166707993)	-13.614814903719997	0.026472200907564553	0	0	0.9551850002536474	0.9551850002536474	20.478826686279398	72	False	0	0	1.555843107448948	0.0
5.018500221893191	(101.83625030517578, 167.2178497314453, -27.760631561279297)	(0.9454010725021362, 0.325883686542511, 0.0040796673856675625)	(19.22929573059082, 6.717330455780029, 0.00042214756831526756)	-13.083692885387707	0.025351380061881243	0	0	0.9592493186845954	0.9592493186845954	20.786994221218485	73	False	0	0	1.5588976880782928	0.0
5.103250226937234	(103.49298858642578, 167.79043579101562, -27.76040267944336)	(0.9482084512710571, 0.31762346625328064, 0.004006149712949991)	(19.544801712036133, 6.653469085693359, 0.014205412939190865)	-12.272030409344044	0.023683264617694468	0	0	0.9556424221529811	0.9556424221529811	21.115902843671165	74	False	0	0	1.5599727070022242	0.0
5.190500230528414	(105.21134948730469, 168.37022399902344, -27.760303497314453)	(0.9509161710739136, 0.30942046642303467, 0.0041421749629080296)	(19.857707977294922, 6.606919288635254, 0.012442195788025856)	-11.394250441726774	0.02205317580817435	0	0	0.9600793313476164	0.9600793313476164	21.413401931443303	75	False	0	0	1.559549684151909	0.0
5.276750234887004	(106.93795013427734, 168.9382781982422, -27.76032829284668)	(0.9533014297485352, 0.3019889295101166, 0.004360875114798546)	(20.1932430267334, 6.571788311004639, -0.004678978584706783)	-10.648747273165645	0.02062835500692701	0	0	0.9589491108675888	0.9589491108675888	21.722184990506385	76	False	0	0	1.5576384137707044	0.0
5.36125023663044	(108.63086700439453, 169.48150634765625, -27.760440826416016)	(0.9553512930870056, 0.29543566703796387, 0.004650305025279522)	(20.487342834472656, 6.491307735443115, -0.002595820464193821)	-10.269728057329324	0.02010829077916849	0	0	0.9543339106599542	0.9543339106599542	21.961900459641818	77	False	0	0	1.5541174492683092	0.0
5.442500241100788	(110.29727172851562, 170.003662109375, -27.76068687438965)	(0.9571284651756287, 0.28962215781211853, 0.004902303218841553)	(20.765270233154297, 6.450745582580566, -0.012186525389552116)	-10.272842564061078	0.020199015332919217	0	0	0.9660017971941585	0.9660017971941585	22.24690291076009	78	False	0	0	1.549805085241517	0.0
5.525500244461	(112.0665512084961, 170.54502868652344, -27.76097869873047)	(0.9588711857795715, 0.2837960124015808, 0.005076524801552296)	(21.079063415527344, 6.366081714630127, 0.0027047707699239254)	-10.442829837409365	0.020609736230509164	0	0	0.947294694926712	0.947294694926712	22.478527985398635	79	False	0	0	1.5438558862421783	0.0
5.613000248558819	(113.94725036621094, 171.1065673828125, -27.76127052307129)	(0.9606691002845764, 0.2776486873626709, 0.005122699309140444)	(21.390581130981445, 6.319432258605957, -0.006105300039052963)	-10.73648700619336	0.021261100170318112	0	0	0.9616236481035776	0.9616236481035776	22.829442989296734	80	False	0	0	1.5389499483140918	0.0
5.699750252068043	(115.785400390625, 171.6421356201172, -27.761552810668945)	(0.9623928070068359, 0.27161380648612976, 0.005097545683383942)	(21.713485717773438, 6.261674404144287, -0.016212070360779762)	-11.082890581375798	0.02184346851825971	0	0	0.9042089868831458	0.9042089868831458	23.076720055741305	81	False	0	0	1.5348960064686252	0.0
5.786500257439911	(117.7044677734375, 172.1876983642578, -27.761831283569336)	(0.9641932249069214, 0.2651515305042267, 0.005096725653856993)	(22.027284622192383, 6.182906627655029, 0.0049771955236792564)	-11.340000963021003	0.022310797926343513	0	0	0.8206913700570672	0.8206913700570672	23.33442769777253	82	False	0	0	1.530941133770872	0.0
5.875500262714922	(119.69503784179688, 172.73898315429688, -27.76206398010254)	(0.9660512208938599, 0.2583015263080597, 0.005047747865319252)	(22.333253860473633, 6.110043048858643, -0.01028558798134327)	-11.555481205640179	0.02268237892039911	0	0	0.7514398099685552	0.7514398099685552	23.64596903340205	83	False	0	0	1.529349303281518	0.0
5.962000268511474	(121.6166763305664, 173.25692749023438, -27.762325286865234)	(0.9678338766098022, 0.2515428364276886, 0.004883744288235903)	(22.61648178100586, 5.997109413146973, 0.0036244778893887997)	-11.595328006868678	0.0228092064004819	0	0	0.6856201376088041	0.6856201376088041	23.851933190152973	84	False	0	0	1.527771182694346	0.0
6.044000273570418	(123.45886993408203, 173.74032592773438, -27.7625732421875)	(0.9695319533348083, 0.24492081999778748, 0.004634430631995201)	(22.860994338989258, 5.918947696685791, -0.0013030165573582053)	-11.843468821330365	0.023325037935184877	0	0	0.6172863837800013	0.6172863837800013	24.069306037972083	85	False	0	0	1.5268609666566526	0.0
6.1280002780258656	(125.39607238769531, 174.23460388183594, -27.762845993041992)	(0.9713155627250671, 0.23775841295719147, 0.004137537907809019)	(23.111970901489258, 5.815258979797363, -0.018522925674915314)	-12.152097471343877	0.02396662875088477	0	0	0.5547397320820534	0.5547397320820534	24.321927565825224	86	False	0	0	1.5276512533412645	0.0
6.213250283151865	(127.42320251464844, 174.736083984375, -27.763151168823242)	(0.9731751084327698, 0.2300402820110321, 0.0034299949184060097)	(23.345073699951172, 5.676578044891357, -0.012338010594248772)	-12.439318386448093	0.024614941463828314	0	0	0.506346308197209	0.506346308197209	24.47297469633093	86	False	0	0	1.5280655741385913	0.0
6.299250287935138	(129.393310546875, 175.20785522460938, -27.763477325439453)	(0.9749692678451538, 0.22232460975646973, 0.0025669594760984182)	(23.562225341796875, 5.539927005767822, -0.004367432091385126)	-12.76816235586447	0.025140533294803865	0	0	0.46079572540049574	0.46079572540049574	24.61413140276497	87	False	0	0	1.5285932654582566	0.0
6.384000293910503	(131.41546630859375, 175.67576599121094, -27.763856887817383)	(0.9767595529556274, 0.21433226764202118, 0.0015669164713472128)	(23.74746322631836, 5.381000518798828, -0.007168070878833532)	-13.064344119190174	0.02572292010498151	0	0	0.40458520071156784	0.40458520071156784	24.75559662567641	88	False	0	0	1.528746804591023	0.0
6.47275029681623	(133.56640625, 176.1550750732422, -27.76424789428711)	(0.9786174297332764, 0.2056885063648224, 0.00047337592695839703)	(23.918617248535156, 5.218320846557617, -0.00867087859660387)	-13.466979779607524	0.02675520159092973	0	0	0.3700566133275244	0.3700566133275244	24.886235838168233	88	False	0	0	1.528268643811248	0.0
6.56300029810518	(135.70249938964844, 176.61190795898438, -27.764591217041016)	(0.9804137349128723, 0.19694823026657104, -0.000563745154067874)	(24.075902938842773, 5.034003257751465, 0.0017906117718666792)	-13.842210856848038	0.027217019980206744	0	0	0.33972436194898087	0.33972436194898087	24.94887605950511	89	False	0	0	1.5263646817816998	0.0
6.648750303313136	(137.7789764404297, 177.0375213623047, -27.7648868560791)	(0.9821075201034546, 0.18831507861614227, -0.0015424441080540419)	(24.19426727294922, 4.86361837387085, -0.002628421876579523)	-14.106107725266456	0.027692030833431636	0	0	0.30872247716428874	0.30872247716428874	25.10956996691647	89	False	0	0	1.5237591745876164	0.0
6.736750306561589	(139.90269470214844, 177.45370483398438, -27.76522445678711)	(0.983775794506073, 0.1793842613697052, -0.0025603733956813812)	(24.334959030151367, 4.649439334869385, 0.009209392592310905)	-14.3089410164983	0.028036440580476323	0	0	0.2755440264109477	0.2755440264109477	25.07696980072982	89	False	0	0	1.5184462647220407	0.0
6.822000310756266	(141.987060546875, 177.84317016601562, -27.765453338623047)	(0.9853483438491821, 0.17052040994167328, -0.003386504715308547)	(24.4320011138916, 4.4523539543151855, 0.006742261350154877)	-14.379290688229997	0.02815396177850454	0	0	0.256172737994396	0.256172737994396	25.17938977780588	89	False	0	0	1.512119472433624	0.0
6.907750315964222	(144.0794219970703, 178.2150421142578, -27.765674591064453)	(0.9868537783622742, 0.16156204044818878, -0.0041699097491800785)	(24.508060455322266, 4.245518207550049, 0.00202759332023561)	-14.381623347795788	0.028188263983397417	0	0	0.24136532587095338	0.24136532587095338	25.225354634141613	90	False	0	0	1.502330864005446	0.0
6.99800032004714	(146.3138885498047, 178.59103393554688, -27.765859603881836)	(0.988375723361969, 0.15195222198963165, -0.004890468902885914)	(24.585416793823242, 4.0194292068481445, -0.009022892452776432)	-14.325679113628716	0.028018791283810147	0	0	0.17516418524747657	0.17516418524747657	25.241993006522637	90	False	0	0	1.4901133355037297	0.0
7.083250324241817	(148.38624572753906, 178.9201202392578, -27.766271591186523)	(0.98970627784729, 0.1429908126592636, -0.005914728622883558)	(24.584314346313477, 3.799250602722168, -0.02870594523847103)	-14.116089401691482	0.027580600342704816	0	0	0	0	25.066048829984638	90	False	0	0	1.4756143198023013	0.0
